ID,keyword,localidade,title,link,published,collection_date
06f2b401d61c2295f2e918944ff28aec,granizo,almada,Tempestade de granizo atrapalha aquecimento de Alemanha x Portugal - ge,https://news.google.com/rss/articles/CBMirAFBVV95cUxQVkQ3SUc2QmpzalExaG0yWWY3SXZ2WUpCX2tNR0ltd1MzaWRReFh2dmEySlp6N2dKOHZVejd1cVdueVh2QXdIZm5McGxFcFdNaHp5T214VmtmLXJ4TjZSZnFERzIwSVNpVUV0clBWZVo4bzhpMDJRcnI0QlBVYTRZRnI3Y1V5bFdxMHdCS3k5bUJKcVhzdjJNU1ZDd2paRUh3R1Q1NDYtdUtsbE5T0gG7AUFVX3lxTE92VkxjMnFpWVNjTFRuWlJiNFdfNGZoR2oxU2FDVm15dmxxNXlqWXlTNjRyQUNzSGI5ajZFdHlWcV9kZGxQMjlJTm16M01ySkRSS0RTUG1HLXI5Nl9FckxLM2xEU0xiWTVCNG9Gck15NWpKOVVkWDNYVlhMSXhNMUVTa2xBY1RLX09Hbk5BUDlXWUVPNmQxeVdFV1ZUUnJJNmxOZFg3OVA4T18wa3BLOUZNQ3U0NE1iMFduWTg?oc=5,"Wed, 04 Jun 2025 18:29:54 GMT",2025-06-05
b59bd9d0ea2b18028c3c5a5ac6609947,granizo,porto,Chuva de granizo envia guarda-redes do Alemanha-Portugal para os balneários - Abola.pt,https://news.google.com/rss/articles/CBMizgFBVV95cUxOUXBXeThSam9XT0diYmNKYm1UR1FZQnZEMGdoc0Z2cmJOcGxvN1FjQkg3R1BSTENPUzZENkN1SG5EZVlWSlZBYnpHNW5vWUpFUHhVOFpxNFJkT2JtQldDelgzRFBoY3QwbTd2Slk4MjcyTFV1UlNuaE5oY3FWc2JvT2xXVElfRGFaUmh5emZQSjlWNEVUalRkME1naWdLMENJMWtDejQ1eVo0M1d0bURuX19hMGxFcjBrYWNQczJnOFAzY19YY0tDWHJibEwwdw?oc=5,"Wed, 04 Jun 2025 18:22:27 GMT",2025-06-05
f9584fe8ec2e8643cdca57b3b883c3a3,chuva,crato,Previsão do tempo - UOL Notícias,https://news.google.com/rss/articles/CBMilAFBVV95cUxObnlHUThJem16YWN4c2pCRE5sYldNMmhFYUNZM2gzSEV3OHpHSWV0X2lZU0VwRjBzQVdWVktKOV9FbmxnTFhTMGdBRFNXamd6dFMyUTFOYWVic3k0eGdoQ3BRVUxkT29Zd2dXZHFHSkJTdC14bENVV3NGU1RXTkI5SEZGWi1DRjVocF9hMFZlTkdaMkxL?oc=5,"Thu, 05 Jun 2025 05:27:00 GMT",2025-06-05
570d51c9fa9da5c8643f8da517d921cc,neve,belmonte,Centro de Limpeza de Neve vai ser renovado - Noticias da Covilhã,https://news.google.com/rss/articles/CBMifEFVX3lxTE1hNWNsa2JVU0JoaHpVX0pGd0VaNWdSd1lQbkJMblFLeVdMVDVKYkkwY1ltSnppVXRydWRpY3JQcnhfQ3dSZzN4WjRtR0NOVU1uMlg4U1p3Y25QWXNESFpHd0hReklxRUx2Rm5GM01EX19mNXprTE9kOUl2MF8?oc=5,"Wed, 04 Jun 2025 09:00:00 GMT",2025-06-05
b80d68b91d3169d7e8e7d3a7da18c3a8,cheias,Mértola,Tony Carreira e Calema nas Festas da Vila de Mértola - diariOnline Região Sul,https://news.google.com/rss/articles/CBMipgFBVV95cUxNcHRJekZYWEJxOG9RbVdXcmZLdjBtQ1R0SXFCWWN6RDNmT18teGFyUXdQdjdCRGI5ZXJVVk1HWDhUTHZXQkNnM1RGazBtREQ2dnlFNDFpS3Jfb2pXT3UwdzJ1SGlLaVhaMFRtQ3FJMldlcm1oSHhmZUs3Rk5Eb3ZGdFJIcnV3aXBBQnc5aWhZQm56dWJBV1ZORTRGcmtUUWJ2d3BrNlRn0gGmAUFVX3lxTE1wdEl6RlhYQnE4b1FtV1dyZkt2MG1DVHRJcUJZY3pEM2ZPXy14YXJRd1B2N0JEYjllclVWTUdYOFRMdldCQ2czVEZrMG1ERDZ2eUU0MWlLcl9valdPdTB3MnVIaUtpWFowVG1DcUkyV2VybWhIeGZlSzdGTkRvdkZ0UkhydXdpcEFCdzlpaFlCbnp1YkFXVk5FNEZya1RRYnZ3cGs2VGc?oc=5,"Wed, 04 Jun 2025 16:25:00 GMT",2025-06-05
e9bc2d63bf93dbb8ec9c9bd65ce205b2,cheias,fornos de algodres,Biblioteca Municipal Maria Teresa Maia Gonzalez em Fornos de Algodres comemorou 11º Aniversário - beira.pt,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQZ0Y4MEZhUHhHSUpmdU56R2xkY21Kc2tFMzNvajFqMjNOaTVHaEoxbTc5NUNfYkRqWEs5ZDFiRHJOVndTR2hqQlRvYVdGaElBZXhnNUNqc1lfYXhuTzJaMHRVQjRYLUFYT3BGTkVFU3VReXdSdnc5MWpGMGVJQVd4Z3VXV0lkek9FRzR4WEF0TVNCbmR2aFlLU0VmSzladlhxNHlSYTBkVVFLS2wtcE83d2VBaGdOQlFienE0cjlGSF94ME1sYXNCUw?oc=5,"Wed, 04 Jun 2025 09:25:08 GMT",2025-06-05
ce2b42127df66a55232aca1c9c37ee1a,cheias,moita,Festa da Leitura termina com casa cheia - Câmara Municipal da Moita,https://news.google.com/rss/articles/CBMinwFBVV95cUxONlhNbHdIVV9SNWhRdEFsZS1NdUJ4SFBtc3ZTTFhEeTFGT2Y4SFZYT0M1V0JvazBSSXluTktXUm5HU2kyUVlBY1h4elB0UFlWU2J1RkZOdHhfOXRIM0pMa21YXzhUUzl1bHFNZ2FRQWRsY3VxSlBkcjNMbFd5UEFDV3NxTDcwN29hZFNreUhlNGNuaUVjNFN2ajBkSlpncGc?oc=5,"Wed, 04 Jun 2025 15:30:42 GMT",2025-06-05
2b310efca662f0b640c5bdcd9df59069,granizo,Ilha Terceira,"Tempestade em Munique atrasa jogo de Portugal mas nem o granizo ""arrefece"" os adeptos nas bancadas - SIC Notícias",https://news.google.com/rss/articles/CBMi4gFBVV95cUxORDdZNmtkbkFrcjctdUdpdEpWOXZOSXNiVUp5ZmNvMDBHa2pZa1VoTWFSMU85Nzk4c3pvTDZyYnlDYVNIQWNqTU9KbHhaSlgxb2NlSU53cFhsbHhSS2JPa0NJU0tuM1lOMWIwUlNDZWxSQ2xFcXh5cFA0Wkp4eUg4ekFBQVBNcTQtbWVNNnlpNmVjS1dYMDVHdUZNUTlCZWdwZXpUX25OOV9iSVlhWmgtc3pXQS1HT1FIdGtPeGVMRlpxelpha2VGNTdjUnBuMzNTZjVIWi1Fb21jSDlzbUw1dk930gHnAUFVX3lxTE1EWHFkTGltVW1nczdVOWxhNWlKQUNydDNyQnAzcEN0OXY2UzJuUFFIdFdHUVlLZWY2dk5WLUY4aTlGalA2YVI1OFIxZE1VaUkxeGw0NEJFWU5wb0RYb3VzSGFHcHRveXRTSUpnQUYwMkh0TDh6clZUYl9VY0taajJ0T0hQRXFJeGd4Nm1KZHF6RVNnYzBhb1pOM3g2QmdzdUtEdDhnUXhTYVN5T3M3d2U5N1FEX2psZ055bXdkMnFKbnM5ZEpLbVhZN3lnRGtFeWFzV21na2dxMjVfUC1OX2NweDVyb1Q2RQ?oc=5,"Wed, 04 Jun 2025 19:10:59 GMT",2025-06-05
b59bd9d0ea2b18028c3c5a5ac6609947,granizo,Guarda,Chuva de granizo envia guarda-redes do Alemanha-Portugal para os balneários - Abola.pt,https://news.google.com/rss/articles/CBMizgFBVV95cUxOUXBXeThSam9XT0diYmNKYm1UR1FZQnZEMGdoc0Z2cmJOcGxvN1FjQkg3R1BSTENPUzZENkN1SG5EZVlWSlZBYnpHNW5vWUpFUHhVOFpxNFJkT2JtQldDelgzRFBoY3QwbTd2Slk4MjcyTFV1UlNuaE5oY3FWc2JvT2xXVElfRGFaUmh5emZQSjlWNEVUalRkME1naWdLMENJMWtDejQ1eVo0M1d0bURuX19hMGxFcjBrYWNQczJnOFAzY19YY0tDWHJibEwwdw?oc=5,"Wed, 04 Jun 2025 18:22:27 GMT",2025-06-05
570d51c9fa9da5c8643f8da517d921cc,neve,covilhã,Centro de Limpeza de Neve vai ser renovado - Noticias da Covilhã,https://news.google.com/rss/articles/CBMifEFVX3lxTE1hNWNsa2JVU0JoaHpVX0pGd0VaNWdSd1lQbkJMblFLeVdMVDVKYkkwY1ltSnppVXRydWRpY3JQcnhfQ3dSZzN4WjRtR0NOVU1uMlg4U1p3Y25QWXNESFpHd0hReklxRUx2Rm5GM01EX19mNXprTE9kOUl2MF8?oc=5,"Wed, 04 Jun 2025 09:00:00 GMT",2025-06-05
7996b33a51511057a33d1202545bd129,granizo,mêda,"Arte de Conceição, engenho de Nuno Mendes e decisão de Ronaldo. Portugal está na final da Liga das Nações - TSF Rádio Notícias",https://news.google.com/rss/articles/CBMizwFBVV95cUxNOFdzUHV5d3BQNEFnSWJEa0czSHNDMzQ3X3hsQkpoQzVySF9QSWxKUW5fSmJCRjJxQ2FTM0hTWmVPZThlVXB6TlU0MkMwQjVhcVQzTjlEODNud29qdzUzTUlESHQzV2YxMHpnVmg5SXdwSlBrTW5wZFUtbm0wekM5MzVZd0txcEFaUjJ1cTZjUE1LTEJ3QXJOZ24xRnhWV2l6bU9KY0Mwd1NlcS1kMGFPYWVFcWZmYVFIMGZLbGkwTHEyOHdoRUc3ejhFVjlpenc?oc=5,"Wed, 04 Jun 2025 17:19:20 GMT",2025-06-05
5adf7a9e6af32cbfeae2a9e6627e539a,cheias,Penacova,Penacova em festa: Marchas Populares e Festa da Sardinha - Notícias de Coimbra,https://news.google.com/rss/articles/CBMikwFBVV95cUxNeG91MUg2RnJJZEtaazlUWHc2eG9KTWt5b2VEY2VGcjZQRXhfNUk1QlQ2X3RKMzFtcE0yR2N0VnU4bmdoNUw0aURaTWs0ODk5cGRPZHBsNTNpV1c3eVlZUVJsRTJucG56eDd2bzFoeG5LcDk2VU1YOWQxX2RRQV9TaXoyeUFlV3ZuYlZTcG9WQTc4RE0?oc=5,"Thu, 05 Jun 2025 11:22:14 GMT",2025-06-05
70678d20d737147e573b4b740fba0a19,granizo,Oliveira do Bairro,Cristina Ferreira arrasada por declaração sobre mulher assassinada em Oliveira do Bairro - Correio da Manhã,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOR25RdUtVTl9RZ19ETVY4WG8tV2IzRlhUNHBPYVJrdzg4a1ZxLXNVMENhSUJtV3FwcHhJb2NITlhVV1RWR21iNFBoQmxqRGk5S2tzYzczR2FPSTJuVm5OeGRlRmNlV01zY211RHRnWUlKRGdiVVhqakxGZXZubFBwSkRfRmFFOEQxbG9Za2cweWJHRVNpUjZLY2Vqbm9VcWNBbE15SHRsOWZHOFA4M3NwQlV6aXdNaHFjWDFBQ1JPU0RLc3lVWE9Mdg?oc=5,"Wed, 04 Jun 2025 00:30:00 GMT",2025-06-05
b59bd9d0ea2b18028c3c5a5ac6609947,granizo,Porto,Chuva de granizo envia guarda-redes do Alemanha-Portugal para os balneários - Abola.pt,https://news.google.com/rss/articles/CBMizgFBVV95cUxOUXBXeThSam9XT0diYmNKYm1UR1FZQnZEMGdoc0Z2cmJOcGxvN1FjQkg3R1BSTENPUzZENkN1SG5EZVlWSlZBYnpHNW5vWUpFUHhVOFpxNFJkT2JtQldDelgzRFBoY3QwbTd2Slk4MjcyTFV1UlNuaE5oY3FWc2JvT2xXVElfRGFaUmh5emZQSjlWNEVUalRkME1naWdLMENJMWtDejQ1eVo0M1d0bURuX19hMGxFcjBrYWNQczJnOFAzY19YY0tDWHJibEwwdw?oc=5,"Wed, 04 Jun 2025 18:22:27 GMT",2025-06-05
b59bd9d0ea2b18028c3c5a5ac6609947,granizo,Porto,Chuva de granizo envia guarda-redes do Alemanha-Portugal para os balneários - Abola.pt,https://news.google.com/rss/articles/CBMizgFBVV95cUxOUXBXeThSam9XT0diYmNKYm1UR1FZQnZEMGdoc0Z2cmJOcGxvN1FjQkg3R1BSTENPUzZENkN1SG5EZVlWSlZBYnpHNW5vWUpFUHhVOFpxNFJkT2JtQldDelgzRFBoY3QwbTd2Slk4MjcyTFV1UlNuaE5oY3FWc2JvT2xXVElfRGFaUmh5emZQSjlWNEVUalRkME1naWdLMENJMWtDejQ1eVo0M1d0bURuX19hMGxFcjBrYWNQczJnOFAzY19YY0tDWHJibEwwdw?oc=5,"Wed, 04 Jun 2025 18:22:27 GMT",2025-06-05
aa232363d6b945200ace96fa9659bfe8,cheias,macedo de cavaleiros,"Fátima Lopes visita aldeia e é recebida com amor. ""Fui tão mimada"" - Notícias ao Minuto",https://news.google.com/rss/articles/CBMirgFBVV95cUxOUmVKMGZrQlVCMng2UDJmVU5uVFVfa2Y0NUNfLWVkLXoyTUNyamdtb3l5NVhIbGo5VmVNNk9UVVpJS3JoVVYxb1JpdFNzc2NmTWdiQVVvYzIzZU1Qdk5yblNObXVCMVVOQUphSWhzNXE0T0dtMWJoMzBOczFxRUZzUDBEa1ZJTkNOdW1XZE5KRF81Uk0xOHA3alhLYmlDd19jdHpNNXlUZDJtRXlPa3c?oc=5,"Thu, 05 Jun 2025 08:22:00 GMT",2025-06-05
c055234a1d7c6f6995f559a9dbc0b561,cheias,Vila Nova de Famalicão,"São João no The Yeatman: uma noite com tradição, surpresas gastronómicas e vista privilegiada para o fogo de artifício - Guia da Cidade",https://news.google.com/rss/articles/CBMi9wFBVV95cUxOajdDdUhuSElQc0NWd0V5bFl2VEFoY3lIQlh0WlB2aUNaMGIyeFdTd1R0SElzM1RCU3R4ZzFTdG9hN1BCNmZmOTBldFFFSVZteUVpRTdXNnNlYWgxQ000WS1vUzVLQ2VQMmhzVzBTNW04ei1rVEJVZ0ZYcHJPbDZISmRoR3k5a2NsQ2JWQzA1U3dhamlRWGdhWHNqVUtKZU84RC13MHpWSHBpYnROUTdJcW1NMEFVMUFSVWctcmtYYk1ZVGxpVmYwTENpWjJYU0JYcURTLUxzNWkzR0t1bTdPYmdMVmQyc1ljeTdUMmdkU3FaT1VIZ3kw0gH3AUFVX3lxTE5qN0N1SG5ISVBzQ1Z3RXlsWXZUQWhjeUhCWHRaUHZpQ1owYjJ4V1N3VHRISXMzVEJTdHhnMVN0b2E3UEI2ZmY5MGV0UUVJVm15RWlFN1c2c2VhaDFDTTRZLW9TNUtDZVAyaHNXMFM1bTh6LWtUQlVnRlhwck9sNkhKZGhHeTlrY2xDYlZDMDVTd2FqaVFYZ2FYc2pVS0plTzhELXcwelZIcGlidE5RN0lxbU0wQVUxQVJVZy1ya1hiTVlUbGlWZjBMQ2laMlhTQlhxRFMtTHM1aTNHS3VtN09iZ0xWZDJzWWN5N1QyZ2RTcVpPVUhneTA?oc=5,"Wed, 04 Jun 2025 21:11:30 GMT",2025-06-05
be271abf015e88d5cba6fb697dbf4a0c,neve,Vila Nova de Paiva,Skunk Anansie são os novos cabeças de cartaz do “Barrelas Summer Fest” 2025 - Quinto Canal,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOeUxDZEFPcG1MOHlRc09VZUVRUkNrcFRnazd0T3BscnA1VUVOcUFZR0hhRVdxb0RlTUxnRkVCZGdTdG5ScWs1bGJBWHVDS2tqUUt6dUxFRWptd2dscjZ5V0xMQjI3dml2aEZsNWZSRlROSk54STQxZ1VBUWg2SnZVWnF2ajd3Q1AwUEFKNDZJUkJIbEJQQnNIY2F4VzRfSmQ1Y2VVY0JmTGQ?oc=5,"Wed, 04 Jun 2025 14:56:58 GMT",2025-06-05
b59bd9d0ea2b18028c3c5a5ac6609947,granizo,Guarda,Chuva de granizo envia guarda-redes do Alemanha-Portugal para os balneários - Abola.pt,https://news.google.com/rss/articles/CBMizgFBVV95cUxOUXBXeThSam9XT0diYmNKYm1UR1FZQnZEMGdoc0Z2cmJOcGxvN1FjQkg3R1BSTENPUzZENkN1SG5EZVlWSlZBYnpHNW5vWUpFUHhVOFpxNFJkT2JtQldDelgzRFBoY3QwbTd2Slk4MjcyTFV1UlNuaE5oY3FWc2JvT2xXVElfRGFaUmh5emZQSjlWNEVUalRkME1naWdLMENJMWtDejQ1eVo0M1d0bURuX19hMGxFcjBrYWNQczJnOFAzY19YY0tDWHJibEwwdw?oc=5,"Wed, 04 Jun 2025 18:22:27 GMT",2025-06-05
aa8d981d8be5ea6d8523bcb1fb61ca75,neve,Figueira da Foz,"O polémico ""Branca de Neve"" já tem data de estreia na Disney+ - nit.pt",https://news.google.com/rss/articles/CBMimwFBVV95cUxQcTNWNVhraTE1WGUyM0ZUS3B2V0tqQ1Zya0R2WGNTU0xqN3R0MnpieXhIR20tQmFFMzlxTmdrOEV2bEJyZk1mUUwwRUlUclNMaG5BSmdpYkhjNHIwWlNMVjB3WmNzbDBINGw3cWYwYWJxb0lQR3JKSlhSbnJKZmtDRERBaDRybWpVYWlLVnFvMUxxajg2VUhVejBrWQ?oc=5,"Thu, 05 Jun 2025 10:16:00 GMT",2025-06-05
be87a28d4b06f18e83c5495b9644ca29,neve,moimenta da beira,Centenário da “Florinhas da Neve” quer envolver a comunidade - A Voz de Trás-os-Montes,https://news.google.com/rss/articles/CBMimAFBVV95cUxNOHo4Si14Q0FQdEVkYnk1UDVlQU96THVjRFVZTkhhN2FyQ1FWQkJYMXdOYmYzbGs5Mk1kd0lMSkR6N0pCOHRqQTk3eU9QeWVyR2pPa05UdjBFdHR4enowdGdXUGtwVTNQdlhVWnlXUWxyYTRCd0h4aEphUUlXcmlmWWRUVlFjU1p2WHBZWkNZQlp4Z0Rja2prag?oc=5,"Wed, 04 Jun 2025 10:26:09 GMT",2025-06-05
7996b33a51511057a33d1202545bd129,granizo,Mêda,"Arte de Conceição, engenho de Nuno Mendes e decisão de Ronaldo. Portugal está na final da Liga das Nações - TSF Rádio Notícias",https://news.google.com/rss/articles/CBMizwFBVV95cUxNOFdzUHV5d3BQNEFnSWJEa0czSHNDMzQ3X3hsQkpoQzVySF9QSWxKUW5fSmJCRjJxQ2FTM0hTWmVPZThlVXB6TlU0MkMwQjVhcVQzTjlEODNud29qdzUzTUlESHQzV2YxMHpnVmg5SXdwSlBrTW5wZFUtbm0wekM5MzVZd0txcEFaUjJ1cTZjUE1LTEJ3QXJOZ24xRnhWV2l6bU9KY0Mwd1NlcS1kMGFPYWVFcWZmYVFIMGZLbGkwTHEyOHdoRUc3ejhFVjlpenc?oc=5,"Wed, 04 Jun 2025 17:19:20 GMT",2025-06-05
d588347fc6afa6098d613e8677896511,cheias,Constância,MUDANÇAS CLIMÁTICAS: Rondônia está em constante aperfeiçoamento para atender população na cheia e na seca - o estado de rondônia,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPbUhTSjJMQmFPY3luZ2FuakhFRk8ydml0R3ZuXzRRcG5pbklST0JCM0d2elgtNE9SWGNxT3c0MFhEZWJrbFJBRTNBRTJKYUxCa3h0c0loMXhmMVhuNmZWdXBPXzlTc2xMcUZ4cUdLcEdsY3hpWC1NdTY5X3Q3cWhpM01vSEpyYkVZT3hmLVctTUw4a3JudnU2Tl81UWl0NkdxQlFqRjlnUVExQnN1dVlhMG9xTVFFMGo0WDVDLXdZaXRHdFlqQ3RTTndPWk5UMF9FXzdISA?oc=5,"Wed, 04 Jun 2025 18:01:00 GMT",2025-06-05
be87a28d4b06f18e83c5495b9644ca29,neve,vila flor,Centenário da “Florinhas da Neve” quer envolver a comunidade - A Voz de Trás-os-Montes,https://news.google.com/rss/articles/CBMimAFBVV95cUxNOHo4Si14Q0FQdEVkYnk1UDVlQU96THVjRFVZTkhhN2FyQ1FWQkJYMXdOYmYzbGs5Mk1kd0lMSkR6N0pCOHRqQTk3eU9QeWVyR2pPa05UdjBFdHR4enowdGdXUGtwVTNQdlhVWnlXUWxyYTRCd0h4aEphUUlXcmlmWWRUVlFjU1p2WHBZWkNZQlp4Z0Rja2prag?oc=5,"Wed, 04 Jun 2025 10:26:09 GMT",2025-06-05
b59bd9d0ea2b18028c3c5a5ac6609947,granizo,São Vicente,Chuva de granizo envia guarda-redes do Alemanha-Portugal para os balneários - Abola.pt,https://news.google.com/rss/articles/CBMizgFBVV95cUxOUXBXeThSam9XT0diYmNKYm1UR1FZQnZEMGdoc0Z2cmJOcGxvN1FjQkg3R1BSTENPUzZENkN1SG5EZVlWSlZBYnpHNW5vWUpFUHhVOFpxNFJkT2JtQldDelgzRFBoY3QwbTd2Slk4MjcyTFV1UlNuaE5oY3FWc2JvT2xXVElfRGFaUmh5emZQSjlWNEVUalRkME1naWdLMENJMWtDejQ1eVo0M1d0bURuX19hMGxFcjBrYWNQczJnOFAzY19YY0tDWHJibEwwdw?oc=5,"Wed, 04 Jun 2025 18:22:27 GMT",2025-06-05
aa232363d6b945200ace96fa9659bfe8,cheias,Macedo de Cavaleiros,"Fátima Lopes visita aldeia e é recebida com amor. ""Fui tão mimada"" - Notícias ao Minuto",https://news.google.com/rss/articles/CBMirgFBVV95cUxOUmVKMGZrQlVCMng2UDJmVU5uVFVfa2Y0NUNfLWVkLXoyTUNyamdtb3l5NVhIbGo5VmVNNk9UVVpJS3JoVVYxb1JpdFNzc2NmTWdiQVVvYzIzZU1Qdk5yblNObXVCMVVOQUphSWhzNXE0T0dtMWJoMzBOczFxRUZzUDBEa1ZJTkNOdW1XZE5KRF81Uk0xOHA3alhLYmlDd19jdHpNNXlUZDJtRXlPa3c?oc=5,"Thu, 05 Jun 2025 08:22:00 GMT",2025-06-05
59f26fb1b0d03ea67bd92e7b61b8d35f,cheias,Felgueiras,"Coragem, Humildade e Coração: Rogério Costa, um consultor imobiliário de excelência - Semanário de Felgueiras",https://news.google.com/rss/articles/CBMixgFBVV95cUxNUFh3R2VKZ0FqeTNMbmhha2J5TWxGQ2pJS0tGZUFEbUhwU2xaS25QbC1odEgwbzJwR1I2Qkg2Nnk0Z19KUXItZ3ZOcS1Nalh5UHFheGctOERNTDRXblhWMVd2eEtOY01LZUFaQndzNWs3LU9oNi1sbk5SenVROWgwUVdFNm9ucDFwWm5JYWMwRTgwT0JxbjRfRXItbHBMZ056VEJ2YlRFdDBKd1BUSnN2TXVHbXItOTNmWURsZUVWeHFqNGhENlE?oc=5,"Wed, 04 Jun 2025 20:03:20 GMT",2025-06-05
e9bc2d63bf93dbb8ec9c9bd65ce205b2,cheias,Fornos de Algodres,Biblioteca Municipal Maria Teresa Maia Gonzalez em Fornos de Algodres comemorou 11º Aniversário - beira.pt,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQZ0Y4MEZhUHhHSUpmdU56R2xkY21Kc2tFMzNvajFqMjNOaTVHaEoxbTc5NUNfYkRqWEs5ZDFiRHJOVndTR2hqQlRvYVdGaElBZXhnNUNqc1lfYXhuTzJaMHRVQjRYLUFYT3BGTkVFU3VReXdSdnc5MWpGMGVJQVd4Z3VXV0lkek9FRzR4WEF0TVNCbmR2aFlLU0VmSzladlhxNHlSYTBkVVFLS2wtcE83d2VBaGdOQlFienE0cjlGSF94ME1sYXNCUw?oc=5,"Wed, 04 Jun 2025 09:25:08 GMT",2025-06-05
2b310efca662f0b640c5bdcd9df59069,granizo,sintra,"Tempestade em Munique atrasa jogo de Portugal mas nem o granizo ""arrefece"" os adeptos nas bancadas - SIC Notícias",https://news.google.com/rss/articles/CBMi4gFBVV95cUxORDdZNmtkbkFrcjctdUdpdEpWOXZOSXNiVUp5ZmNvMDBHa2pZa1VoTWFSMU85Nzk4c3pvTDZyYnlDYVNIQWNqTU9KbHhaSlgxb2NlSU53cFhsbHhSS2JPa0NJU0tuM1lOMWIwUlNDZWxSQ2xFcXh5cFA0Wkp4eUg4ekFBQVBNcTQtbWVNNnlpNmVjS1dYMDVHdUZNUTlCZWdwZXpUX25OOV9iSVlhWmgtc3pXQS1HT1FIdGtPeGVMRlpxelpha2VGNTdjUnBuMzNTZjVIWi1Fb21jSDlzbUw1dk930gHnAUFVX3lxTE1EWHFkTGltVW1nczdVOWxhNWlKQUNydDNyQnAzcEN0OXY2UzJuUFFIdFdHUVlLZWY2dk5WLUY4aTlGalA2YVI1OFIxZE1VaUkxeGw0NEJFWU5wb0RYb3VzSGFHcHRveXRTSUpnQUYwMkh0TDh6clZUYl9VY0taajJ0T0hQRXFJeGd4Nm1KZHF6RVNnYzBhb1pOM3g2QmdzdUtEdDhnUXhTYVN5T3M3d2U5N1FEX2psZ055bXdkMnFKbnM5ZEpLbVhZN3lnRGtFeWFzV21na2dxMjVfUC1OX2NweDVyb1Q2RQ?oc=5,"Wed, 04 Jun 2025 19:10:59 GMT",2025-06-05
b59bd9d0ea2b18028c3c5a5ac6609947,granizo,Amadora,Chuva de granizo envia guarda-redes do Alemanha-Portugal para os balneários - Abola.pt,https://news.google.com/rss/articles/CBMizgFBVV95cUxOUXBXeThSam9XT0diYmNKYm1UR1FZQnZEMGdoc0Z2cmJOcGxvN1FjQkg3R1BSTENPUzZENkN1SG5EZVlWSlZBYnpHNW5vWUpFUHhVOFpxNFJkT2JtQldDelgzRFBoY3QwbTd2Slk4MjcyTFV1UlNuaE5oY3FWc2JvT2xXVElfRGFaUmh5emZQSjlWNEVUalRkME1naWdLMENJMWtDejQ1eVo0M1d0bURuX19hMGxFcjBrYWNQczJnOFAzY19YY0tDWHJibEwwdw?oc=5,"Wed, 04 Jun 2025 18:22:27 GMT",2025-06-05
2b310efca662f0b640c5bdcd9df59069,granizo,lagos,"Tempestade em Munique atrasa jogo de Portugal mas nem o granizo ""arrefece"" os adeptos nas bancadas - SIC Notícias",https://news.google.com/rss/articles/CBMi4gFBVV95cUxORDdZNmtkbkFrcjctdUdpdEpWOXZOSXNiVUp5ZmNvMDBHa2pZa1VoTWFSMU85Nzk4c3pvTDZyYnlDYVNIQWNqTU9KbHhaSlgxb2NlSU53cFhsbHhSS2JPa0NJU0tuM1lOMWIwUlNDZWxSQ2xFcXh5cFA0Wkp4eUg4ekFBQVBNcTQtbWVNNnlpNmVjS1dYMDVHdUZNUTlCZWdwZXpUX25OOV9iSVlhWmgtc3pXQS1HT1FIdGtPeGVMRlpxelpha2VGNTdjUnBuMzNTZjVIWi1Fb21jSDlzbUw1dk930gHnAUFVX3lxTE1EWHFkTGltVW1nczdVOWxhNWlKQUNydDNyQnAzcEN0OXY2UzJuUFFIdFdHUVlLZWY2dk5WLUY4aTlGalA2YVI1OFIxZE1VaUkxeGw0NEJFWU5wb0RYb3VzSGFHcHRveXRTSUpnQUYwMkh0TDh6clZUYl9VY0taajJ0T0hQRXFJeGd4Nm1KZHF6RVNnYzBhb1pOM3g2QmdzdUtEdDhnUXhTYVN5T3M3d2U5N1FEX2psZ055bXdkMnFKbnM5ZEpLbVhZN3lnRGtFeWFzV21na2dxMjVfUC1OX2NweDVyb1Q2RQ?oc=5,"Wed, 04 Jun 2025 19:10:59 GMT",2025-06-05
